duration,router,agents,graph,resolver,rc,time_s,orders,conflicts,avg_wait,avg_reverse,avg_speed,avg_order_time,sim_speed
43200,astar,100,maps/large_map.geojson,reverse,0,5.106,3046,2114,0.8266966067796993,35.86671597605465,2.0939725246586143,707.235048811161,9076.564
43200,astar,100,maps/large_map.geojson,reverse,0,5.148,3074,2169,0.958119243811028,37.363998082138274,2.092545292957812,699.2763308707503,9008.181
43200,astar,100,maps/large_map.geojson,reverse,0,5.185,3051,2146,0.8246734397605279,35.503617944693104,2.0910009053653513,707.9346904941743,8928.381
43200,astar,100,maps/large_map.geojson,reverse,0,5.160,3031,2274,0.9327746741085429,35.11136051278668,2.0903790197503955,712.3985178960534,8992.533
43200,astar,100,maps/large_map.geojson,reverse,0,5.169,3016,2058,0.8902240325791905,38.14564777295392,2.0932191205137793,714.8068694577663,8959.939
43200,astar,100,maps/large_map.geojson,reverse,0,5.115,3052,2228,0.8812204351871381,35.680945692603814,2.0934996283179417,706.1738641939309,9059.471
43200,astar,100,maps/large_map.geojson,reverse,0,5.169,3095,2129,0.8356123954676206,35.625048732641304,2.094754801371505,695.4274873743528,8956.881
43200,astar,100,maps/large_map.geojson,reverse,0,5.090,3114,2054,0.8373203285353843,35.24056795103431,2.0964460514308643,691.1447266201677,9122.356
43200,astar,100,maps/large_map.geojson,reverse,0,5.170,3086,2273,0.8841181902049864,36.12146453058461,2.08940708987157,698.6888198701939,8998.315
43200,astar,100,maps/large_map.geojson,reverse,0,5.109,3004,2055,0.8145454545388653,33.79774549070522,2.096422546390669,718.2791107325105,9077.588
43200,astar,100,maps/large_map.geojson,reverse,0,5.132,3056,2239,0.8773664479788893,36.31914298993013,2.090312849788825,703.6915019706629,9010.805
43200,astar,100,maps/large_map.geojson,reverse,0,5.125,3055,2129,0.9051256776660062,35.39049019578603,2.0943198718725804,704.1068061908177,9042.622
43200,astar,100,maps/large_map.geojson,reverse,0,5.171,3077,2289,0.8840110905656808,35.364821591645374,2.089346632663532,700.4579904877652,8949.037
43200,astar,100,maps/large_map.geojson,reverse,0,5.111,3059,2174,0.9346525096455306,36.92709430321433,2.093944730202188,703.6380042756255,9051.653
43200,astar,100,maps/large_map.geojson,reverse,0,5.139,3080,2048,0.8568205128134975,37.034148827432624,2.095030350127086,699.3651391106135,9020.409
43200,astar,100,maps/large_map.geojson,reverse,0,5.133,3048,2153,0.8894531249934653,38.017798253824346,2.0915570503427046,706.5190940594886,9018.660
43200,astar,100,maps/large_map.geojson,reverse,0,5.107,3089,2071,0.8838114754033722,33.98122160497481,2.0960780668434595,697.6376816270819,9069.239
43200,astar,100,maps/large_map.geojson,reverse,0,5.085,3079,2145,0.8941580755945083,35.249756572250284,2.094028662592572,701.3391710297768,9125.784
43200,astar,100,maps/large_map.geojson,reverse,0,5.140,3008,2252,0.9115222482357428,35.47663421389199,2.0922179068428948,716.3336963749717,8988.071
43200,astar,100,maps/large_map.geojson,reverse,0,5.129,3046,2030,0.8380631796928194,35.41337775471278,2.0944553418317753,707.5470033056047,9033.188
43200,astar,100,maps/large_map.geojson,reverse,0,5.159,3049,2302,0.8995307367365604,36.109416628094365,2.092483923362188,706.7927909996439,8965.288
43200,astar,100,maps/large_map.geojson,reverse,0,5.099,3103,2183,0.9305068226053416,35.879008184590155,2.091949413347432,695.080432303888,9086.536
43200,astar,100,maps/large_map.geojson,reverse,0,5.096,3072,1963,0.7819194061439352,34.839841688363606,2.0939529774676044,701.7585397810996,9102.149
43200,astar,100,maps/large_map.geojson,reverse,0,5.164,3014,2217,0.9028462998033348,35.777892756063224,2.092897084724276,714.5212996935886,8967.446
43200,astar,100,maps/large_map.geojson,reverse,0,5.092,3102,2277,0.9398792943296546,35.372923359072644,2.0895188738124872,694.7637101958792,9094.050
43200,astar,100,maps/large_map.geojson,reverse,0,5.137,3043,2166,0.9152591170759452,34.66561754859984,2.0941402313268718,707.255531627343,9008.977
43200,astar,100,maps/large_map.geojson,reverse,0,5.133,3024,2093,0.8782957393416834,37.51714855402967,2.0955334102196335,713.0803070704075,8988.871
43200,astar,100,maps/large_map.geojson,reverse,0,5.111,3095,2051,0.822447943111601,35.82896202501608,2.0955792768491186,696.4530695270855,9038.659
43200,astar,100,maps/large_map.geojson,reverse,0,5.134,3072,2130,0.8082965144751216,33.57208171178335,2.0961531228331602,701.4427891658472,9017.738
43200,astar,100,maps/large_map.geojson,reverse,0,5.165,3083,2303,0.9196914700466952,38.25375956744441,2.088681128244536,698.2535404686685,8963.314
43200,astar,100,maps/large_map.geojson,reverse,0,5.084,3073,2170,0.8913466212854229,34.60567307661784,2.0949801969442525,702.2948507651244,9114.948
43200,astar,100,maps/large_map.geojson,reverse,0,5.126,3050,2155,0.8957010258850255,37.559212445008,2.0917590563539603,706.125309758114,9023.133
43200,astar,100,maps/large_map.geojson,reverse,0,5.088,3098,2086,0.8260630315092272,34.927146401696575,2.094629307721204,694.9346178806279,9114.817
43200,astar,100,maps/large_map.geojson,reverse,0,5.119,3058,2080,0.9045890065481411,38.08691962025713,2.0940175598239925,704.6194325248896,9049.582
43200,astar,100,maps/large_map.geojson,reverse,0,5.096,3089,2013,0.8358480749147148,36.096175710283134,2.0952927061065503,698.4156244842131,9085.325
43200,astar,100,maps/large_map.geojson,reverse,0,5.061,3113,2115,0.8767767767695402,33.96915472043856,2.0943632424140413,692.0825368485166,9173.167
43200,astar,100,maps/large_map.geojson,reverse,0,5.087,3091,2084,0.8344704684245775,32.66661631392774,2.0965583881405823,696.7654441672141,9112.751
43200,astar,100,maps/large_map.geojson,reverse,0,5.099,3090,2140,0.9300391389355561,36.28899660659689,2.0941888037118694,697.9660358834888,9085.998
43200,astar,100,maps/large_map.geojson,reverse,0,5.155,3054,2182,0.8162318840508903,34.76281622880602,2.092185663395561,705.8368951223559,8984.809
43200,astar,100,maps/large_map.geojson,reverse,0,5.111,3090,2158,0.85107317072519,33.66919362599757,2.0927290029802785,697.9795688332264,9080.149
43200,astar,100,maps/large_map.geojson,reverse,0,5.124,3046,2133,0.8871933267835137,35.34470873755849,2.092792955604786,706.788780401437,9050.009
