duration,router,agents,graph,resolver,rc,time_s,orders,conflicts,avg_wait,avg_reverse,avg_speed,avg_order_time,sim_speed
43200,astar,100,maps/small_map.geojson,semaphore,0,3.142,18083,-,41.296469451118895,-,1.9108691684127896,119.47496192409798,15187.320
43200,astar,100,maps/small_map.geojson,semaphore,0,3.164,18204,-,38.20057828507969,-,1.9141817264550516,118.69561842805612,15039.475
43200,astar,100,maps/small_map.geojson,semaphore,0,3.149,18181,-,39.90163074681471,-,1.9083764634786091,118.82888497135852,15069.583
43200,astar,100,maps/small_map.geojson,semaphore,0,3.157,18079,-,40.41443449097748,-,1.9100309460033618,119.4919454898349,15088.677
43200,astar,100,maps/small_map.geojson,semaphore,0,3.150,18043,-,41.587850121613414,-,1.9068105825849326,119.7149161753358,15141.538
43200,astar,100,maps/small_map.geojson,semaphore,0,3.140,18148,-,39.97058696404239,-,1.911084698586684,118.9557643996855,15169.172
43200,astar,100,maps/small_map.geojson,semaphore,0,3.165,18117,-,40.32634067037754,-,1.9096984284100214,119.26060128671668,15091.728
43200,astar,100,maps/small_map.geojson,semaphore,0,3.145,18024,-,41.254041065615695,-,1.9051898411741717,119.79153818276639,15182.953
43200,astar,100,maps/small_map.geojson,semaphore,0,3.157,17932,-,41.796675492444365,-,1.9085637165311293,120.29120909730246,15111.511
43200,astar,100,maps/small_map.geojson,semaphore,0,3.124,18051,-,41.7333723564388,-,1.9072188179542355,119.59750263513702,15261.251
43200,astar,100,maps/small_map.geojson,semaphore,0,3.219,18232,-,38.08135568693613,-,1.9158015007267055,118.40427190767225,14851.829
43200,astar,100,maps/small_map.geojson,semaphore,0,3.144,18010,-,39.657597273193524,-,1.9058383675875923,119.95581104279007,15159.115
43200,astar,100,maps/small_map.geojson,semaphore,0,3.169,18197,-,38.1613736698012,-,1.9172943258423774,118.63370378424706,15045.265
43200,astar,100,maps/small_map.geojson,semaphore,0,3.156,18231,-,38.29826161267702,-,1.9110457126801368,118.4850122165925,15137.513
43200,astar,100,maps/small_map.geojson,semaphore,0,3.148,18021,-,41.2252280292073,-,1.904945313273885,119.87489022191713,15181.050
43200,astar,100,maps/small_map.geojson,semaphore,0,3.127,18025,-,40.19448959192639,-,1.9054614294766419,119.8583305536571,15259.291
43200,astar,100,maps/small_map.geojson,semaphore,0,3.123,18017,-,41.06230328489948,-,1.9052273705195977,119.92003725954478,15288.799
43200,astar,100,maps/small_map.geojson,semaphore,0,3.145,18069,-,40.39287995322809,-,1.9066597667513454,119.53333887775247,15202.414
43200,astar,100,maps/small_map.geojson,semaphore,0,3.174,18127,-,39.14920439719504,-,1.9138840127424512,119.09685626578153,15041.289
43200,astar,100,maps/small_map.geojson,semaphore,0,3.154,18090,-,40.35503149228166,-,1.9113794331780802,119.29717526532015,15095.888
43200,astar,100,maps/small_map.geojson,semaphore,0,3.141,18054,-,40.410192797057384,-,1.9102698311436033,119.6971759082585,15149.527
43200,astar,100,maps/small_map.geojson,semaphore,0,3.201,18081,-,39.405135777254024,-,1.9091285072498887,119.47533988550462,14875.503
43200,astar,100,maps/small_map.geojson,semaphore,0,3.144,18072,-,40.77187223986027,-,1.9096742804387865,119.55885319859676,15197.748
43200,astar,100,maps/small_map.geojson,semaphore,0,3.160,18266,-,38.567293776817024,-,1.9137549422295754,118.32266070548812,15117.566
43200,astar,100,maps/small_map.geojson,semaphore,0,3.157,18100,-,40.191830088688135,-,1.9098788293335387,119.27985665167817,15120.871
43200,astar,100,maps/small_map.geojson,semaphore,0,3.168,18248,-,38.00845988507797,-,1.9123934907758495,118.33421218593067,15068.351
43200,astar,100,maps/small_map.geojson,semaphore,0,3.148,18079,-,39.10213872801727,-,1.9109868182901013,119.36411250041655,15196.996
43200,astar,100,maps/small_map.geojson,semaphore,0,3.159,18119,-,39.93513922920903,-,1.9091432124487733,119.14267292461675,15087.310
43200,astar,100,maps/small_map.geojson,semaphore,0,3.151,18238,-,38.96084160860953,-,1.9099436800720104,118.40286381013176,15164.117
43200,astar,100,maps/small_map.geojson,semaphore,0,3.165,18198,-,38.04034402975848,-,1.9161933820499395,118.61917491652895,15095.751
43200,astar,100,maps/small_map.geojson,semaphore,0,3.141,18017,-,39.76618022587588,-,1.9115784649277783,119.90401400914632,15172.093
43200,astar,100,maps/small_map.geojson,semaphore,0,3.151,17979,-,40.53983402455976,-,1.9069095186166267,120.11893916093594,15155.067
43200,astar,100,maps/small_map.geojson,semaphore,0,3.125,17999,-,41.32831355961162,-,1.9043029229255737,119.99588027386018,15314.505
43200,astar,100,maps/small_map.geojson,semaphore,0,3.154,18119,-,38.81868512079936,-,1.9075594975359909,119.18006907888953,15167.727
43200,astar,100,maps/small_map.geojson,semaphore,0,3.145,18115,-,39.75581901207996,-,1.912509662164712,119.10077637080867,15201.292
43200,astar,100,maps/small_map.geojson,semaphore,0,3.154,18111,-,40.30319707996192,-,1.90857374340692,119.28924769733808,15170.872
43200,astar,100,maps/small_map.geojson,semaphore,0,3.171,18106,-,38.58618233587612,-,1.909762796782504,119.27503387530786,15024.725
43200,astar,100,maps/small_map.geojson,semaphore,0,3.155,18090,-,40.55831683861789,-,1.9117260796641005,119.34516048533695,15175.635
43200,astar,100,maps/small_map.geojson,semaphore,0,3.195,18124,-,40.27746057210716,-,1.9095145392523525,119.14082895730758,14953.241
43200,astar,100,maps/small_map.geojson,semaphore,0,3.148,18281,-,38.68643474501742,-,1.9105372933091638,118.2317804380519,15113.265
43200,astar,100,maps/small_map.geojson,semaphore,0,3.132,18035,-,40.5712757552994,-,1.9032042057718932,119.67958526399792,15253.748
43200,astar,100,maps/small_map.geojson,semaphore,0,3.140,18080,-,38.79438042363826,-,1.9095972893785755,119.41596433814213,15181.616
43200,astar,100,maps/small_map.geojson,semaphore,0,3.145,17978,-,39.20028366751016,-,1.9053294076861307,120.14149167172714,15189.858
