duration,router,agents,graph,resolver,rc,time_s,orders,conflicts,avg_wait,avg_reverse,avg_speed,avg_order_time,sim_speed
43200,stat,10,maps/small_map.geojson,reverse,0,0.518,2013,1161,0.7976253298094997,8.576815398014022,2.0656746301115763,107.32478228328524,201506.925
43200,stat,10,maps/small_map.geojson,reverse,0,0.523,2021,1138,0.7466786355421501,8.44905998203191,2.066859302389832,106.90800495576785,200586.772
43200,stat,10,maps/small_map.geojson,reverse,0,0.513,2010,1148,0.7920747996378681,8.633421516688605,2.063572889087536,107.4657619513248,201296.871
43200,stat,10,maps/small_map.geojson,reverse,0,0.510,2050,1098,0.7474813432771233,8.486283595849931,2.0718672830111604,105.44026386428555,203337.468
43200,stat,10,maps/small_map.geojson,reverse,0,0.511,2001,1136,0.7865209471702038,8.691500904088523,2.065911130923789,107.87206801613496,202331.545
43200,stat,10,maps/small_map.geojson,reverse,0,0.515,2007,1088,0.7708097928369021,8.69530075180871,2.069203410344988,107.62493136923483,201772.065
43200,stat,10,maps/small_map.geojson,reverse,0,0.517,2001,1150,0.7860320284636236,8.666136162619141,2.06431018337717,107.89199599712911,198562.675
43200,stat,10,maps/small_map.geojson,reverse,0,0.535,1991,1153,0.8016994633211324,8.492328278254194,2.0661259277543618,108.44060849799497,190135.552
43200,stat,10,maps/small_map.geojson,reverse,0,0.508,1995,1115,0.7835013748784975,8.62616651411104,2.067254085509018,108.23651191882674,200219.909
43200,stat,10,maps/small_map.geojson,reverse,0,0.515,2026,1095,0.7789522918550049,8.944300277960103,2.0672203361997337,106.54920948530732,196375.179
43200,stat,10,maps/small_map.geojson,reverse,0,0.512,2042,1163,0.7904509283754769,8.66459246268235,2.067588458935926,105.75734248505069,201157.203
43200,stat,10,maps/small_map.geojson,reverse,0,0.520,1985,1093,0.8096441947498647,8.599068901233778,2.06831692695976,108.86518667924365,203527.254
43200,stat,10,maps/small_map.geojson,reverse,0,0.512,2005,1163,0.8004401408390683,8.664122806946365,2.0639912727677117,107.67885671405986,202686.316
43200,stat,10,maps/small_map.geojson,reverse,0,0.508,2015,1123,0.779419764273099,8.508762420887974,2.0688547893036926,107.1126708065906,202643.055
43200,stat,10,maps/small_map.geojson,reverse,0,0.517,2039,1140,0.8024302430183092,8.155116696525491,2.070333663694068,105.89801129303348,201834.003
43200,stat,10,maps/small_map.geojson,reverse,0,0.513,2021,1125,0.7970054446399596,8.600721370534002,2.0670734865907057,106.89306071784999,200609.408
43200,stat,10,maps/small_map.geojson,reverse,0,0.510,2012,1142,0.8075539568282353,8.652951699392677,2.066813963316716,107.24648097401753,202558.779
43200,stat,10,maps/small_map.geojson,reverse,0,0.600,2000,1198,0.7690212765891677,8.509754028766915,2.062174024663443,108.04982473623446,195863.954
43200,stat,10,maps/small_map.geojson,reverse,0,0.517,1971,1083,0.7749290444594928,8.760677328242748,2.067755730115658,109.67261632253381,201578.590
43200,stat,10,maps/small_map.geojson,reverse,0,0.508,2007,1119,0.8270469181163551,8.712694063856146,2.0688938022436143,107.57046644961983,202748.730
43200,stat,10,maps/small_map.geojson,reverse,0,0.507,2019,1129,0.7942238267081616,8.477366997221914,2.068766043595771,106.98579221337027,202828.124
43200,stat,10,maps/small_map.geojson,reverse,0,0.503,2018,1110,0.7623844731915093,8.49021042994035,2.0649833660132204,106.95420282581755,202110.323
43200,stat,10,maps/small_map.geojson,reverse,0,0.519,1999,1110,0.7644444444380059,8.210967741864028,2.0684761062140877,108.06085649800177,199359.206
43200,stat,10,maps/small_map.geojson,reverse,0,0.506,2020,1150,0.7961434977512314,8.961476868251568,2.0649053610980026,106.87910780583,202370.228
43200,stat,10,maps/small_map.geojson,reverse,0,0.516,1998,1184,0.805689655165631,8.5280550773803,2.0659311175339425,107.9978462300341,200696.009
43200,stat,10,maps/small_map.geojson,reverse,0,0.521,1997,1105,0.7685767097900672,8.919503219799847,2.067415450715504,108.13289044786276,200102.325
43200,stat,10,maps/small_map.geojson,reverse,0,0.508,2043,1172,0.7946350043916757,8.29169580413114,2.065905484687918,105.7606030881401,200621.909
43200,stat,10,maps/small_map.geojson,reverse,0,0.524,2007,1136,0.7696942445981918,8.736257833408064,2.063544648172571,107.64740518875303,190218.413
43200,stat,10,maps/small_map.geojson,reverse,0,0.504,2016,1136,0.7981981981916765,8.319247985608603,2.066793160120618,107.06012909546334,202597.444
43200,stat,10,maps/small_map.geojson,reverse,0,0.514,2042,1066,0.7649564375544935,8.589595375654987,2.072147249346712,105.76361853310178,199235.353
43200,stat,10,maps/small_map.geojson,reverse,0,0.511,2024,1168,0.8302366345241801,8.34577157795667,2.066403612184747,106.71003956392725,199736.400
43200,stat,10,maps/small_map.geojson,reverse,0,0.510,1998,1102,0.8131162790634582,8.287373271823824,2.069073760967743,108.04458917748616,202625.384
43200,stat,10,maps/small_map.geojson,reverse,0,0.512,2006,1071,0.8186666666601441,8.71215574541818,2.070348574898204,107.76815684228823,199130.465
43200,stat,10,maps/small_map.geojson,reverse,0,0.521,2016,1093,0.7602432179549891,8.402883720862333,2.0691306759361265,107.20971669893702,199565.691
43200,stat,10,maps/small_map.geojson,reverse,0,0.501,2022,1137,0.7946509519427658,8.759078590713818,2.0654312732484494,106.83198811500893,202771.496
43200,stat,10,maps/small_map.geojson,reverse,0,0.515,2026,1125,0.8054545454481936,8.80207768737133,2.066913091565757,106.72338689654347,201218.415
43200,stat,10,maps/small_map.geojson,reverse,0,0.520,2042,1137,0.7969202898480134,8.215301530083,2.0695371910633016,105.72921568542235,194168.485
43200,stat,10,maps/small_map.geojson,reverse,0,0.517,2013,1153,0.7983274647822479,8.541842105192222,2.0667149599606156,107.28661691455824,198188.728
43200,stat,10,maps/small_map.geojson,reverse,0,0.518,1999,1098,0.7460465116223874,8.730897317228337,2.067039183670522,107.96783479262184,199312.016
43200,stat,10,maps/small_map.geojson,reverse,0,0.504,2022,1009,0.7560120240421763,8.901298701231934,2.074883560346579,106.78638613775323,202960.894
43200,stat,10,maps/small_map.geojson,reverse,0,0.522,1996,1240,0.8436196830630627,8.756539735030367,2.059298400403408,108.22150564530097,195917.671
43200,stat,10,maps/small_map.geojson,reverse,0,0.522,2048,1149,0.7775200713589822,8.317168141531221,2.0668950548707254,105.45301882095404,200989.975
43200,stat,10,maps/small_map.geojson,reverse,0,0.524,1991,1078,0.7691064638721653,8.68438978232964,2.069392005539359,108.4619406728315,187731.173
43200,stat,10,maps/small_map.geojson,reverse,0,0.509,1999,1179,0.7816999132630501,8.63967156431708,2.06358189243973,108.0374906076943,199893.062
43200,stat,10,maps/small_map.geojson,reverse,0,0.514,2012,1090,0.7897072710042655,8.569324577797266,2.0698531985296205,107.30920626935126,200260.028
43200,stat,10,maps/small_map.geojson,reverse,0,0.522,1997,1088,0.7834443387188551,8.7754020812929,2.0671661176564795,108.2286108316252,200206.846
43200,stat,10,maps/small_map.geojson,reverse,0,0.509,2000,1132,0.7742342342280826,8.74053811652185,2.066469014942639,108.00145181389792,202322.664
43200,stat,10,maps/small_map.geojson,reverse,0,0.514,2009,1088,0.8004690431455899,8.835145267031821,2.0684481083433726,107.4765570494573,200771.352
43200,stat,10,maps/small_map.geojson,reverse,0,0.513,2012,1111,0.800643974234135,8.518630136916174,2.0681965578307766,107.39920358300643,200353.895
43200,stat,10,maps/small_map.geojson,reverse,0,0.516,2006,1102,0.798590225557107,8.657663551331828,2.067085895526464,107.65198303729633,201163.662
43200,stat,10,maps/small_map.geojson,reverse,0,0.514,2000,1158,0.7781609195342268,8.614586994659458,2.0643468098576956,108.01574467998043,201172.094
43200,stat,10,maps/small_map.geojson,reverse,0,1.014,2013,1058,0.7890291262076476,8.53021235514511,2.0701736899403533,107.31268025771246,201859.472
43200,stat,10,maps/small_map.geojson,reverse,0,0.510,2002,1159,0.8029126213530303,8.459242957680752,2.065011464946119,107.83837499913092,202282.380
43200,stat,10,maps/small_map.geojson,reverse,0,0.522,1998,1172,0.8054782608643379,8.623136915016508,2.064899879299389,108.02461191700644,201963.947
43200,stat,10,maps/small_map.geojson,reverse,0,0.514,1991,1131,0.7755454545388463,8.751490514833794,2.066361736075586,108.46079959681269,198053.736
43200,stat,10,maps/small_map.geojson,reverse,0,0.512,2029,1142,0.8357014388417713,8.481753130516005,2.0665880983584946,106.45275104774777,202649.627
43200,stat,10,maps/small_map.geojson,reverse,0,0.513,2011,1111,0.8231336405465137,8.647933884227186,2.0676099855626746,107.37669902826086,202469.443
43200,stat,10,maps/small_map.geojson,reverse,0,0.508,2010,1182,0.8169696969635827,8.878055077383111,2.063912362936156,107.46146948854886,202262.869
43200,stat,10,maps/small_map.geojson,reverse,0,0.515,1999,1136,0.8216143497691956,8.72446428564549,2.0644208572725637,108.10110220353755,201489.725
43200,stat,10,maps/small_map.geojson,reverse,0,0.554,2016,1143,0.8091474245047224,8.389459698781902,2.0664737697506785,107.09084139898734,182021.735
43200,stat,10,maps/small_map.geojson,reverse,0,0.519,2025,1160,0.8165333333263863,8.374492497726306,2.066270908408665,106.65065545301225,202456.063
43200,stat,10,maps/small_map.geojson,reverse,0,0.508,1997,1081,0.7865784498995517,8.708372530508894,2.0716262191177215,108.07882736069257,203362.568
43200,stat,10,maps/small_map.geojson,reverse,0,0.497,2020,1101,0.7735813953427311,9.241782729727381,2.0659318818121206,106.91028245701706,203772.314
43200,stat,10,maps/small_map.geojson,reverse,0,0.515,2040,1097,0.7927034611723318,8.669860465048036,2.0698045447438624,105.90809815865545,198666.805
43200,stat,10,maps/small_map.geojson,reverse,0,0.504,2016,1163,0.8048629531322472,8.504397537308714,2.0641867592828054,107.16851253948876,201153.027
43200,stat,10,maps/small_map.geojson,reverse,0,0.508,2005,1068,0.7963496637789043,8.735775451883509,2.0701050662817195,107.59822854204704,201347.670
43200,stat,10,maps/small_map.geojson,reverse,0,0.510,2008,1127,0.7573636363574976,8.737070524340867,2.0659019075904834,107.61496259264871,201623.685
43200,stat,10,maps/small_map.geojson,reverse,0,0.529,2039,1051,0.7421616358263416,8.461105722528067,2.0713190416457063,105.9639980345092,181955.277
43200,stat,10,maps/small_map.geojson,reverse,0,0.519,2002,1200,0.7930034129631672,8.893039049162573,2.0601218125414054,107.79467499913137,201088.416
43200,stat,10,maps/small_map.geojson,reverse,0,0.508,1996,1182,0.7756097560911746,8.891184096729559,2.0608615619943103,108.16504513453467,200026.083
43200,stat,10,maps/small_map.geojson,reverse,0,0.506,2012,1064,0.7745155038697605,8.82598652542896,2.065713993825645,107.3444140324762,201694.290
43200,stat,10,maps/small_map.geojson,reverse,0,0.506,1999,1038,0.7727450980331423,9.202932551244238,2.06880413266084,107.90585585498647,200304.986
43200,stat,10,maps/small_map.geojson,reverse,0,0.517,2041,1244,0.8161051766572672,8.270973017101594,2.0641336699474433,105.8311656433189,198980.048
43200,stat,10,maps/small_map.geojson,reverse,0,0.520,2025,1165,0.8148767605564945,8.55218150080288,2.0645965555299335,106.65600890121735,193509.961
43200,stat,10,maps/small_map.geojson,reverse,0,0.511,2030,1085,0.7633522727214348,8.703295668484204,2.070521404247517,106.36932938770283,203183.821
43200,stat,10,maps/small_map.geojson,reverse,0,0.524,2019,1046,0.7653921568567585,8.69308666010519,2.0714633043508717,107.0085813483437,197071.980
43200,stat,10,maps/small_map.geojson,reverse,0,0.507,2005,1094,0.7622180451066992,8.53311567157592,2.068849125802092,107.67543071074299,201310.982
43200,stat,10,maps/small_map.geojson,reverse,0,0.504,2019,1094,0.7927631578885327,8.486168224230115,2.068371380523152,106.96779871009444,202512.298
43200,stat,10,maps/small_map.geojson,reverse,0,0.503,2004,1095,0.7812030075125407,8.601310861358119,2.0693591515327885,107.67672908777195,202923.644
43200,stat,10,maps/small_map.geojson,reverse,0,0.522,1979,1075,0.7873933649224638,8.808593012203257,2.0673656199249453,109.13002782608736,191368.908
43200,stat,10,maps/small_map.geojson,reverse,0,0.508,1997,1080,0.7715509038951304,9.083760683687974,2.067225326019308,108.05556112137377,202635.126
43200,stat,10,maps/small_map.geojson,reverse,0,0.510,2013,1149,0.7867620751277087,8.364349376046215,2.066588621415244,107.31499999913505,201147.518
43200,stat,10,maps/small_map.geojson,reverse,0,0.511,2026,1149,0.8034697508838609,8.614942528666138,2.067974441897173,106.61462811873535,198440.498
43200,stat,10,maps/small_map.geojson,reverse,0,0.520,1989,1080,0.8306083650119328,8.32344045361706,2.0706845709777237,108.58608454869687,203684.505
43200,stat,10,maps/small_map.geojson,reverse,0,0.510,2008,1145,0.7725156669589723,8.466755793154425,2.0650980628214906,107.57433915125263,198811.661
43200,stat,10,maps/small_map.geojson,reverse,0,0.513,2034,1157,0.7815766164684502,8.570686619648951,2.062908610884397,106.13830258217038,201436.790
43200,stat,10,maps/small_map.geojson,reverse,0,0.514,2023,1104,0.800281162130692,8.538547485969948,2.0680617430543786,106.7726237615156,202617.164
43200,stat,10,maps/small_map.geojson,reverse,0,0.520,2027,1143,0.8266063348347819,8.845788530393841,2.065937057896783,106.68025209998001,195524.870
43200,stat,10,maps/small_map.geojson,reverse,0,0.514,1999,1143,0.8080428954361308,8.510793933917862,2.0666211488884167,107.89456548873792,197956.081
43200,stat,10,maps/small_map.geojson,reverse,0,0.510,2033,1172,0.7763459841070084,9.044942831944978,2.0634155891726857,106.19332676595043,200086.326
43200,stat,10,maps/small_map.geojson,reverse,0,0.511,2004,1204,0.7666384419926093,8.557299577991486,2.0620823643580666,107.67539306127338,202270.684
43200,stat,10,maps/small_map.geojson,reverse,0,0.516,2010,1145,0.818181818175119,8.419576719506642,2.0678072781493695,107.42442120899177,201764.110
43200,stat,10,maps/small_map.geojson,reverse,0,0.520,1999,1093,0.7767289719567354,8.293476234789528,2.070257407436898,108.05760080053172,195025.596
43200,stat,10,maps/small_map.geojson,reverse,0,0.510,1988,1073,0.7714691943070091,8.922443181743853,2.067384387470945,108.66022669937634,201296.822
43200,stat,10,maps/small_map.geojson,reverse,0,0.508,2054,1168,0.7974539069296616,8.189267015639423,2.066393291572971,105.12598098867242,200559.054
43200,stat,10,maps/small_map.geojson,reverse,0,0.510,2023,1073,0.7992388201646959,8.771320037915004,2.0698418344634906,106.79007671282373,199777.232
43200,stat,10,maps/small_map.geojson,reverse,0,0.509,2013,1116,0.7999085923155155,8.424203821591073,2.068948619341345,107.3512316487982,201447.865
43200,stat,10,maps/small_map.geojson,reverse,0,0.512,2013,1095,0.7944652908007113,8.666510757647071,2.069436761178847,107.23393833827106,200328.019
43200,stat,10,maps/small_map.geojson,reverse,0,0.530,2024,1089,0.8097744360835619,8.71041275790279,2.0681806054792387,106.77325581309256,188750.013
43200,stat,10,maps/small_map.geojson,reverse,0,0.515,2007,1208,0.7867796610108849,8.552653748877223,2.062655462188807,107.6363364104129,200088.801
43200,stat,10,maps/small_map.geojson,reverse,0,0.505,2014,1094,0.7789915966324507,8.259366262747662,2.0703094466973733,107.24639482757928,201745.731
43200,stat,10,maps/small_map.geojson,reverse,0,0.500,2011,1133,0.7581165919221108,8.592479856689122,2.064128287702349,107.34688899863703,203038.301
43200,stat,10,maps/small_map.geojson,reverse,0,0.509,2026,1098,0.777285579635579,8.608108108038984,2.0699698197605985,106.59859154843656,201358.376
43200,stat,10,maps/small_map.geojson,reverse,0,0.505,2020,1090,0.7905838041359289,9.037359550484197,2.067291233340023,106.80423581781659,202630.761
43200,stat,10,maps/small_map.geojson,reverse,0,0.507,2015,1127,0.8351131221651736,8.449277978271853,2.068798243776345,107.15792349640391,201474.642
43200,stat,10,maps/small_map.geojson,reverse,0,0.509,2030,1113,0.8311233885747604,8.516255707687634,2.069166787448095,106.39627620136187,202444.633
