duration,router,agents,graph,resolver,rc,time_s,orders,conflicts,avg_wait,avg_reverse,avg_speed,avg_order_time,sim_speed
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.251,5955,-,17.705519053734132,-,2.1066867283951325,362.47248882225887,8753.682
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.297,5935,-,16.765812154556734,-,2.1100539590268412,363.7386313623323,8697.229
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.230,5906,-,17.16326363249247,-,2.1041603122441592,365.7093298150651,8792.672
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.244,5891,-,17.147652325698882,-,2.1071137425991284,366.0320415608184,8770.917
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.221,5937,-,17.294629382903427,-,2.1088359634790046,363.356945968171,8793.560
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.270,5994,-,17.243329070617808,-,2.106530781259587,360.22755007673794,8736.366
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.222,5931,-,16.844527145222003,-,2.1088177865071747,363.61953983805853,8833.885
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.246,5891,-,16.747594032218693,-,2.1072412476856446,366.37874861184287,8775.813
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.240,5913,-,16.650947051091816,-,2.1087271775782246,364.99832639245227,8775.214
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.234,5946,-,17.647275114771737,-,2.1071930201542357,362.96627543405526,8774.869
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.201,5968,-,17.67161572038549,-,2.1061237067527587,361.42328709251797,8837.016
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.208,5948,-,16.750513698495865,-,2.108310205926478,362.7069896982591,8828.545
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.234,5985,-,16.94302746420323,-,2.1076769934338944,360.8592763570796,8784.889
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.224,5947,-,16.98963840121945,-,2.1062898068091194,362.9248078355892,8798.419
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.225,5962,-,16.509505123042267,-,2.1094661024479717,362.1347232723027,8783.400
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.251,5901,-,16.76091707722276,-,2.108457024658846,365.79307115811616,8778.323
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.267,5893,-,16.910428508825852,-,2.108415616446723,365.83842288729903,8730.243
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.211,5972,-,17.45393258412527,-,2.104857846375969,361.0015880989472,8824.260
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.200,5954,-,17.884528801441956,-,2.108134960471695,362.1761531297404,8841.070
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.246,5899,-,16.966995798184207,-,2.1045538532485115,366.05473047479535,8764.041
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.301,5882,-,17.34008849543404,-,2.1079218867677554,366.7659269345814,8654.009
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.227,5943,-,17.40992251384665,-,2.106536073984943,363.7671967488999,8796.201
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.279,5956,-,17.3802143621235,-,2.1071982483021374,362.31646711345195,8709.122
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.208,5934,-,17.331040969759112,-,2.104289962209287,363.5790061767182,8824.610
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.226,5930,-,17.052881205536664,-,2.107991439976636,363.7622809216467,8779.041
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.219,5970,-,16.730809399341805,-,2.1094545487761582,361.6580235462989,8816.725
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.222,5903,-,17.222639413325954,-,2.108870742338542,365.7638420933743,8805.283
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.219,5960,-,17.231348776652247,-,2.1082035733142974,361.9028049162367,8794.045
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.228,5925,-,17.43408042174431,-,2.1067342465596077,364.0362581490253,8778.823
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.205,5989,-,16.84523706882769,-,2.107875244630105,360.5368553430188,8828.243
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.193,5953,-,17.326766917152398,-,2.10793334989913,362.18342326859704,8834.081
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.201,5957,-,16.89982676470044,-,2.1082356520390553,362.50455273294904,8826.355
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.209,5887,-,17.44961798720276,-,2.1064815461397575,366.1670502954442,8813.493
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.211,5915,-,17.30500755436371,-,2.1059996318285745,364.8441049117668,8816.347
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.224,5924,-,17.217245142833157,-,2.1081237070483976,364.3181147720242,8807.438
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.242,5967,-,17.44211453730774,-,2.1078610169253698,361.6825966124078,8773.531
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.185,5954,-,17.712502756192197,-,2.107021336240058,362.0110203020905,8866.456
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.228,5900,-,17.911661307462982,-,2.1061197112816736,365.45253040448847,8787.477
43200,astar,100,maps/medium_map.geojson,semaphore,0,5.213,6007,-,17.15780017514179,-,2.107288122312351,359.1744024707961,8831.909
