duration,router,agents,graph,resolver,rc,time_s,orders,conflicts,avg_wait,avg_reverse,avg_speed,avg_order_time,sim_speed
43200,astar,10,maps/small_map.geojson,semaphore,0,0.581,2059,-,14.023159303775783,-,2.0765553220723434,104.92674446791095,155897.058
43200,astar,10,maps/small_map.geojson,semaphore,0,0.581,2071,-,13.374140127281661,-,2.0750230116563957,104.18965933716447,154713.485
43200,astar,10,maps/small_map.geojson,semaphore,0,0.576,2067,-,14.471246819228396,-,2.071695634430749,104.47584786737455,155633.244
43200,astar,10,maps/small_map.geojson,semaphore,0,0.581,2047,-,14.578776529217858,-,2.070177889579069,105.44028354840415,154496.419
43200,astar,10,maps/small_map.geojson,semaphore,0,0.577,2082,-,13.962804877935199,-,2.072479222791629,103.6557932683948,156300.983
43200,astar,10,maps/small_map.geojson,semaphore,0,0.581,2046,-,14.926992287796418,-,2.074238550114741,105.60254465292846,156965.522
43200,astar,10,maps/small_map.geojson,semaphore,0,0.582,2066,-,14.210998735655076,-,2.0740462788984178,104.51797916077581,155084.291
43200,astar,10,maps/small_map.geojson,semaphore,0,0.580,2086,-,14.207776427593444,-,2.072989838340133,103.57029750396242,155913.540
43200,astar,10,maps/small_map.geojson,semaphore,0,0.576,2029,-,14.358677685830845,-,2.067097929833251,106.41956092662092,157698.461
43200,astar,10,maps/small_map.geojson,semaphore,0,0.577,2045,-,13.900790513719423,-,2.074683174121071,105.63365172581994,156315.519
43200,astar,10,maps/small_map.geojson,semaphore,0,0.659,2085,-,14.526942355771151,-,2.0730652697388994,103.54755160742236,158073.895
43200,astar,10,maps/small_map.geojson,semaphore,0,0.581,2042,-,14.778686493060846,-,2.0709077990597944,105.69904435102201,158389.248
43200,astar,10,maps/small_map.geojson,semaphore,0,0.580,2079,-,13.379806529515344,-,2.0741427327567226,103.84477611856522,156074.872
43200,astar,10,maps/small_map.geojson,semaphore,0,0.578,2099,-,14.240243902322252,-,2.0718652658937167,102.87195994194559,156878.365
43200,astar,10,maps/small_map.geojson,semaphore,0,0.595,2060,-,14.543328929865277,-,2.0749175599453715,104.80988824016538,152529.037
43200,astar,10,maps/small_map.geojson,semaphore,0,0.585,2080,-,14.71441102744435,-,2.0721162527001353,103.91262042305371,157247.896
43200,astar,10,maps/small_map.geojson,semaphore,0,0.588,2069,-,14.934007585221279,-,2.071318728097032,104.32430471499922,156056.219
43200,astar,10,maps/small_map.geojson,semaphore,0,0.594,2067,-,14.277908496620427,-,2.075827206783367,104.49123274316294,150946.272
43200,astar,10,maps/small_map.geojson,semaphore,0,0.659,2047,-,13.89180537761252,-,2.0728259511793334,105.59202348826035,155770.522
43200,astar,10,maps/small_map.geojson,semaphore,0,0.586,2062,-,13.34413875586655,-,2.0714316647108992,104.77110247608547,152200.961
43200,astar,10,maps/small_map.geojson,semaphore,0,0.579,2061,-,14.350860927036088,-,2.0763433462022975,104.71838270920927,155889.637
43200,astar,10,maps/small_map.geojson,semaphore,0,0.579,2053,-,14.017370325583205,-,2.0719243787474104,105.24557424933387,154540.976
43200,astar,10,maps/small_map.geojson,semaphore,0,0.589,2077,-,13.87940797929633,-,2.0760488655311744,103.93530828432519,155982.120
43200,astar,10,maps/small_map.geojson,semaphore,0,0.577,2061,-,14.719440914742181,-,2.0707609242158784,104.75024283548372,157445.517
43200,astar,10,maps/small_map.geojson,semaphore,0,0.574,2063,-,14.155908513223666,-,2.0731342690165637,104.73578538395739,154834.607
43200,astar,10,maps/small_map.geojson,semaphore,0,0.589,2049,-,14.39188846629754,-,2.074872267330334,105.31243586526413,156700.540
43200,astar,10,maps/small_map.geojson,semaphore,0,0.579,2044,-,14.443358395872549,-,2.070874113905313,105.65470127240907,157472.434
43200,astar,10,maps/small_map.geojson,semaphore,0,0.684,2068,-,15.14839999988029,-,2.0743943261261837,104.41803000883829,147316.036
43200,astar,10,maps/small_map.geojson,semaphore,0,0.577,2049,-,14.874444444325425,-,2.069117356079451,105.40469208126159,156988.862
43200,astar,10,maps/small_map.geojson,semaphore,0,0.653,2078,-,14.502554278296431,-,2.0751303936701153,103.97840443396514,123146.458
43200,astar,10,maps/small_map.geojson,semaphore,0,0.585,2087,-,14.265498652171429,-,2.0782479063718573,103.46381294880588,155298.711
43200,astar,10,maps/small_map.geojson,semaphore,0,0.582,2089,-,14.146675191704148,-,2.0744239562991424,103.43456375755478,155986.104
43200,astar,10,maps/small_map.geojson,semaphore,0,0.577,2058,-,14.696989528680906,-,2.0725910574114064,104.89958647446402,156012.864
43200,astar,10,maps/small_map.geojson,semaphore,0,0.580,2058,-,14.850797545888065,-,2.069273443720308,104.91966934026723,157013.726
43200,astar,10,maps/small_map.geojson,semaphore,0,0.592,2051,-,14.947152317764079,-,2.0735457029772424,105.2890163525799,153072.919
43200,astar,10,maps/small_map.geojson,semaphore,0,0.578,2053,-,13.981386392703174,-,2.0755048936112446,105.16253658451815,155257.742
43200,astar,10,maps/small_map.geojson,semaphore,0,0.573,2079,-,14.893333333213233,-,2.076798073855502,103.89537460769024,155765.958
43200,astar,10,maps/small_map.geojson,semaphore,0,0.571,2049,-,15.026546391629742,-,2.0706490068498744,105.32614746008828,156433.707
43200,astar,10,maps/small_map.geojson,semaphore,0,0.579,2057,-,14.41546261078021,-,2.072361570077974,104.97067412911169,155257.798
43200,astar,10,maps/small_map.geojson,semaphore,0,0.580,2068,-,14.402088772719303,-,2.073531773513408,104.34675701755182,154670.329
43200,astar,10,maps/small_map.geojson,semaphore,0,0.575,2029,-,15.125232403599755,-,2.0704029169465343,106.47036031503461,155633.181
43200,astar,10,maps/small_map.geojson,semaphore,0,0.577,2050,-,14.135796178237035,-,2.071426911586543,105.377142856293,156657.678
43200,astar,10,maps/small_map.geojson,semaphore,0,0.580,2075,-,13.646489104006198,-,2.0732030779912587,104.0615774231838,157073.730
43200,astar,10,maps/small_map.geojson,semaphore,0,0.569,2079,-,14.075682382015309,-,2.0732836355180786,103.7602261781819,157626.411
43200,astar,10,maps/small_map.geojson,semaphore,0,0.586,2070,-,14.674934036819145,-,2.0737287501558157,104.37847121347805,157598.348
43200,astar,10,maps/small_map.geojson,semaphore,0,0.580,2066,-,14.062098765315739,-,2.0728276533171806,104.44679098971214,158116.241
43200,astar,10,maps/small_map.geojson,semaphore,0,0.570,2098,-,14.725255101920487,-,2.0736487460921316,103.00904750454015,157124.346
43200,astar,10,maps/small_map.geojson,semaphore,0,0.576,2054,-,14.226649076395123,-,2.0745149395243816,105.09100438725632,156046.279
43200,astar,10,maps/small_map.geojson,semaphore,0,0.582,2075,-,14.562958435087769,-,2.0706878415683763,104.07221418150492,156550.261
43200,astar,10,maps/small_map.geojson,semaphore,0,0.588,2055,-,15.217647058695636,-,2.069528564712457,105.09444579696023,152448.227
43200,astar,10,maps/small_map.geojson,semaphore,0,0.582,2073,-,15.095618556578726,-,2.07087913715971,104.25642822535563,156934.151
43200,astar,10,maps/small_map.geojson,semaphore,0,0.574,2097,-,14.186986301249478,-,2.0810874661232055,103.00303174899048,153937.821
43200,astar,10,maps/small_map.geojson,semaphore,0,0.584,2078,-,13.804986876529702,-,2.0765993910838345,103.8331888238254,153465.866
43200,astar,10,maps/small_map.geojson,semaphore,0,0.587,2078,-,13.580150753658513,-,2.072516439206742,103.97105326500882,154082.007
43200,astar,10,maps/small_map.geojson,semaphore,0,0.596,2077,-,14.13908188575004,-,2.073024144975502,103.93863581502124,147573.221
43200,astar,10,maps/small_map.geojson,semaphore,0,0.591,2069,-,14.559371069075654,-,2.0677978459523523,104.28174123253264,155160.873
43200,astar,10,maps/small_map.geojson,semaphore,0,0.597,2064,-,14.024015747924762,-,2.075802629545785,104.62775351686608,144875.464
43200,astar,10,maps/small_map.geojson,semaphore,0,0.579,2070,-,14.483397683277364,-,2.0727765920850465,104.30817412249611,156356.537
43200,astar,10,maps/small_map.geojson,semaphore,0,0.575,2058,-,14.22647427843532,-,2.0717159472191877,104.92125486296685,155224.776
43200,astar,10,maps/small_map.geojson,semaphore,0,0.588,2083,-,13.9235836625993,-,2.075942436337229,103.71484862962927,154346.657
43200,astar,10,maps/small_map.geojson,semaphore,0,0.577,2095,-,14.127954256561608,-,2.073825992492144,103.12753345997075,153337.045
43200,astar,10,maps/small_map.geojson,semaphore,0,0.589,2059,-,14.601832460605323,-,2.072666758140168,104.87185221111325,155233.589
43200,astar,10,maps/small_map.geojson,semaphore,0,0.573,2064,-,14.755018587248808,-,2.071916045294163,104.57288382161636,157575.820
43200,astar,10,maps/small_map.geojson,semaphore,0,0.581,2090,-,13.269230769126715,-,2.072995729455523,103.35074269202704,158676.826
43200,astar,10,maps/small_map.geojson,semaphore,0,0.573,2063,-,14.955163398576527,-,2.0736708201490774,104.68374575364345,156157.017
43200,astar,10,maps/small_map.geojson,semaphore,0,0.581,2073,-,15.185800970757512,-,2.0690481843450605,104.22523544953341,155126.170
43200,astar,10,maps/small_map.geojson,semaphore,0,0.574,2065,-,14.231505101924508,-,2.072529810793322,104.63125606123182,154678.530
43200,astar,10,maps/small_map.geojson,semaphore,0,0.585,2079,-,14.10693928117021,-,2.0725328007453596,103.77925391011365,154170.607
43200,astar,10,maps/small_map.geojson,semaphore,0,0.571,2031,-,14.0609903380485,-,2.06928430266857,106.31757023078396,157476.328
43200,astar,10,maps/small_map.geojson,semaphore,0,0.585,2055,-,15.300979192033498,-,2.0668142004168377,105.10455652936683,157268.848
43200,astar,10,maps/small_map.geojson,semaphore,0,0.584,2044,-,14.257343550333518,-,2.0729209739634205,105.68748162580141,155670.754
43200,astar,10,maps/small_map.geojson,semaphore,0,0.583,2064,-,14.57424999988658,-,2.0722160676159334,104.73233009624279,153537.690
43200,astar,10,maps/small_map.geojson,semaphore,0,0.581,2036,-,14.827295285236897,-,2.070721203185723,106.11350885741199,155551.062
43200,astar,10,maps/small_map.geojson,semaphore,0,0.585,2058,-,14.055908513231863,-,2.0727076883004454,104.97875395388651,155992.506
43200,astar,10,maps/small_map.geojson,semaphore,0,0.575,2075,-,13.940874035872953,-,2.0731663965139964,104.03850422111522,155022.991
43200,astar,10,maps/small_map.geojson,semaphore,0,0.575,2049,-,14.584223602370324,-,2.0706578056869054,105.35462759377786,156719.152
43200,astar,10,maps/small_map.geojson,semaphore,0,0.571,2049,-,15.075064267223603,-,2.0719022904845845,105.44008799719465,156072.592
43200,astar,10,maps/small_map.geojson,semaphore,0,0.576,2080,-,14.085607008650971,-,2.071951768384391,103.82346570313372,158161.551
43200,astar,10,maps/small_map.geojson,semaphore,0,0.578,2072,-,14.49100671129732,-,2.077193973230213,104.20442028901434,156846.100
43200,astar,10,maps/small_map.geojson,semaphore,0,0.591,2057,-,14.175526315671648,-,2.074305126977538,104.90970802835132,151906.506
43200,astar,10,maps/small_map.geojson,semaphore,0,0.573,2062,-,14.423212045055303,-,2.0715651856123403,104.78916686823409,156103.555
43200,astar,10,maps/small_map.geojson,semaphore,0,0.582,2060,-,13.825598991061252,-,2.076128451520075,104.83266099550977,154690.138
43200,astar,10,maps/small_map.geojson,semaphore,0,0.579,2082,-,14.361040609020364,-,2.0718944220898408,103.69634703112656,155624.920
43200,astar,10,maps/small_map.geojson,semaphore,0,0.578,2067,-,14.263231197653177,-,2.0774887487781935,104.49072189838219,154810.435
43200,astar,10,maps/small_map.geojson,semaphore,0,0.585,2054,-,14.328208232331775,-,2.070544121943078,105.16647159144661,153059.237
43200,astar,10,maps/small_map.geojson,semaphore,0,0.578,2084,-,13.962986198131526,-,2.0734215670676672,103.63771318676913,156518.779
43200,astar,10,maps/small_map.geojson,semaphore,0,0.582,2029,-,15.195075757465279,-,2.070318734458622,106.46718480052307,155649.550
43200,astar,10,maps/small_map.geojson,semaphore,0,0.578,2071,-,15.069693251413533,-,2.068704573956183,104.32545322613421,157405.341
43200,astar,10,maps/small_map.geojson,semaphore,0,0.575,2066,-,14.56588845642867,-,2.0733609129009274,104.5824769744353,156245.570
43200,astar,10,maps/small_map.geojson,semaphore,0,0.582,2064,-,14.22866004951152,-,2.070580722991883,104.59320882767922,156642.222
43200,astar,10,maps/small_map.geojson,semaphore,0,0.604,2069,-,14.049079754487606,-,2.072178613225435,104.43746369712468,143179.339
43200,astar,10,maps/small_map.geojson,semaphore,0,0.580,2036,-,14.32635658903175,-,2.0698543195770718,106.11145807635097,151999.407
43200,astar,10,maps/small_map.geojson,semaphore,0,0.578,2033,-,14.913202614257935,-,2.0720123191345587,106.14107802031128,155066.797
43200,astar,10,maps/small_map.geojson,semaphore,0,0.586,2048,-,14.326751592239072,-,2.072236114030353,105.47936934649678,157695.922
43200,astar,10,maps/small_map.geojson,semaphore,0,0.584,2080,-,14.094466936465167,-,2.0778120428480644,103.85084256054867,156921.325
43200,astar,10,maps/small_map.geojson,semaphore,0,0.586,2062,-,14.123700887083924,-,2.0735799045052796,104.74782714166545,156517.758
43200,astar,10,maps/small_map.geojson,semaphore,0,0.637,2045,-,14.343636363520632,-,2.071232542395145,105.71709946019536,155870.942
43200,astar,10,maps/small_map.geojson,semaphore,0,0.580,2073,-,13.672544080503972,-,2.0751961241799814,104.18154143428914,154248.101
43200,astar,10,maps/small_map.geojson,semaphore,0,0.583,2073,-,13.26615186604217,-,2.0768857918524266,104.14865974318312,152361.935
43200,astar,10,maps/small_map.geojson,semaphore,0,0.577,2082,-,14.482204515154807,-,2.075901223458285,103.7455507447137,157201.775
43200,astar,10,maps/small_map.geojson,semaphore,0,0.597,2036,-,14.395624999890888,-,2.0700080675043617,106.17653713637871,149404.562
43200,astar,10,maps/small_map.geojson,semaphore,0,0.589,2070,-,13.802109181028902,-,2.0738264634814665,104.38048839374191,153227.229
43200,astar,10,maps/small_map.geojson,semaphore,0,0.578,2049,-,14.184788359671161,-,2.0741497775903435,105.37912087827102,156451.729
43200,astar,10,maps/small_map.geojson,semaphore,0,0.586,2074,-,15.219437340028522,-,2.071135246077433,104.2425120764537,155589.743
43200,astar,10,maps/small_map.geojson,semaphore,0,0.596,2056,-,14.526977950601967,-,2.075548951105249,104.94404964627024,153584.655
43200,astar,10,maps/small_map.geojson,semaphore,0,0.573,2080,-,13.963110539730684,-,2.0744487523978363,103.77109506534862,157604.855
43200,astar,10,maps/small_map.geojson,semaphore,0,0.577,2083,-,14.190163934312396,-,2.0745535956360617,103.74352007610472,151598.235
43200,astar,10,maps/small_map.geojson,semaphore,0,0.573,2038,-,14.891381495439946,-,2.0696644367055756,105.90606432519563,157607.328
